PROVIDER_ID,total_cnt,measure_wt,score_before_std,Mean,StdDev,grp_score
050067,3,0.3333333333333333,0.6872529067181409,0.014037709857812844,0.5378791783993495,1.251610443192315
050069,10,0.1,-0.2061464457422164,0.014037709857812844,0.5378791783993495,-0.4093561610904244
050070,1,1.0,0.8836315228185679,0.014037709857812844,0.5378791783993495,1.6167084503039144
050071,1,1.0,-0.0359546252277142,0.014037709857812844,0.5378791783993495,-0.09294342873486382
050072,1,1.0,-0.840592504768214,0.014037709857812844,0.5378791783993495,-1.5888888228938003
050073,1,1.0,-0.1509028937334999,0.014037709857812844,0.5378791783993495,-0.3066499136147119
050075,4,0.25,-0.4282576064098475,0.014037709857812844,0.5378791783993495,-0.8222949205504981
050076,1,1.0,0.7686832543127823,0.014037709857812844,0.5378791783993495,1.4030019654240664
050077,11,0.09090909090909091,-0.018375506243722892,0.014037709857812844,0.5378791783993495,-0.060261146746733656
050078,6,0.16666666666666666,-0.20799231852518293,0.014037709857812844,0.5378791783993495,-0.41278792208265985
050082,11,0.09090909090909091,-0.6189125580511626,0.014037709857812844,0.5378791783993495,-1.1767517563935896
050084,8,0.125,0.1376053451237275,0.014037709857812844,0.5378791783993495,0.2297312114472139
050089,4,0.25,0.6268776727379026,0.014037709857812844,0.5378791783993495,1.1393636108090532
050090,5,0.2,-0.2556874001211742,0.014037709857812844,0.5378791783993495,-0.5014604037688349
050091,3,0.3333333333333333,-0.7499921895858157,0.014037709857812844,0.5378791783993495,-1.420448922594979
050093,9,0.1111111111111111,-0.5420349897248777,0.014037709857812844,0.5378791783993495,-1.0338245500364642
050096,3,0.3333333333333333,1.1724480404487565,0.014037709857812844,0.5378791783993495,2.1536627129501555
050099,8,0.125,0.3411894227840203,0.014037709857812844,0.5378791783993495,0.6082252782116675
050100,10,0.1,0.0016761745794706463,0.014037709857812844,0.5378791783993495,-0.022981992564070495
050101,9,0.1111111111111111,-0.11917211157421598,0.014037709857812844,0.5378791783993495,-0.24765751637466601
050102,6,0.16666666666666666,-0.5393009170629884,0.014037709857812844,0.5378791783993495,-1.0287414890597864
050103,6,0.16666666666666666,-0.6032984009598237,0.014037709857812844,0.5378791783993495,-1.1477226403422778
050104,4,0.25,-1.021420919994099,0.014037709857812844,0.5378791783993495,-1.9250766183834938
050107,11,0.09090909090909091,0.07173184232488722,0.014037709857812844,0.5378791783993495,0.10726225290736063
050108,11,0.09090909090909091,0.3260078557382073,0.014037709857812844,0.5378791783993495,0.5800004134920641
050110,7,0.14285714285714285,0.0786966731063853,0.014037709857812844,0.5378791783993495,0.12021094298721166
050112,10,0.1,0.19862567362429204,0.014037709857812844,0.5378791783993495,0.3431773736172242
050113,2,0.5,-0.13387187709409532,0.014037709857812844,0.5378791783993495,-0.2749866380625955
050115,9,0.1111111111111111,0.25118218541898274,0.014037709857812844,0.5378791783993495,0.4408880006600692
050116,10,0.1,-0.12220432043287047,0.014037709857812844,0.5378791783993495,-0.25329485832881626
050118,6,0.16666666666666666,0.08477765562155055,0.014037709857812844,0.5378791783993495,0.13151642339874456
050121,7,0.14285714285714285,0.13737256005992643,0.014037709857812844,0.5378791783993495,0.22929842826253327
050122,7,0.14285714285714285,0.541790329833416,0.014037709857812844,0.5378791783993495,0.9811731726558341
050124,7,0.14285714285714285,-0.10068086800632628,0.014037709857812844,0.5378791783993495,-0.21327945470119328
050125,9,0.1111111111111111,-0.9056129513402438,0.014037709857812844,0.5378791783993495,-1.7097718188958415
050126,8,0.125,-0.612480469912822,0.014037709857812844,0.5378791783993495,-1.164793516705856
050127,8,0.125,0.7027951209954978,0.014037709857812844,0.5378791783993495,1.2805058065034738
050128,9,0.1111111111111111,0.17382457771783544,0.014037709857812844,0.5378791783993495,0.29706832738074224
050129,7,0.14285714285714285,-0.19765140022183356,0.014037709857812844,0.5378791783993495,-0.3935625668009729
050131,7,0.14285714285714285,0.26562368762214295,0.014037709857812844,0.5378791783993495,0.4677369711781994
050132,6,0.16666666666666666,-0.4785303140699421,0.014037709857812844,0.5378791783993495,-0.915759604961036
050133,11,0.09090909090909091,-0.21176848766503803,0.014037709857812844,0.5378791783993495,-0.41980840045680407
050135,6,0.16666666666666666,-0.42944318193792425,0.014037709857812844,0.5378791783993495,-0.8244990875375989
050136,7,0.14285714285714285,0.15509186496498778,0.014037709857812844,0.5378791783993495,0.26224133740765293
050137,1,1.0,-0.0359546252277142,0.014037709857812844,0.5378791783993495,-0.09294342873486382
050138,1,1.0,0.3088901802896427,0.014037709857812844,0.5378791783993495,0.5481760259046802
050139,1,1.0,-1.185437310285571,0.014037709857812844,0.5378791783993495,-2.2300082775333445
050140,2,0.5,-1.2186804654588528,0.014037709857812844,0.5378791783993495,-2.2918124084762983
050145,11,0.09090909090909091,-0.46571326422687276,0.014037709857812844,0.5378791783993495,-0.8919307408633198
050149,5,0.2,-0.029574546582999784,0.014037709857812844,0.5378791783993495,-0.08108188268338697
050150,9,0.1111111111111111,0.1950835446860906,0.014037709857812844,0.5378791783993495,0.3365920119217924
050152,7,0.14285714285714285,-0.8511613071693931,0.014037709857812844,0.5378791783993495,-1.608537849711738
050158,3,0.3333333333333333,0.10932101616273458,0.014037709857812844,0.5378791783993495,0.17714630000824916
050159,9,0.1111111111111111,-0.9505040002958979,0.014037709857812844,0.5378791783993495,-1.7932311732609674
050167,6,0.16666666666666666,0.11550520731489151,0.014037709857812844,0.5378791783993495,0.18864366112670738
050168,11,0.09090909090909091,0.5532628280595898,0.014037709857812844,0.5378791783993495,1.0025023088018257
050169,11,0.09090909090909091,-0.2276307132220853,0.014037709857812844,0.5378791783993495,-0.4492987138841633
050174,11,0.09090909090909091,-0.18313195557007356,0.014037709857812844,0.5378791783993495,-0.36656868930051306
050179,9,0.1111111111111111,-0.5221706800579715,0.014037709857812844,0.5378791783993495,-0.9968937476097566
050180,10,0.1,-0.22639110124303774,0.014037709857812844,0.5378791783993495,-0.4469940848358025
050191,6,0.16666666666666666,-0.20726012463142918,0.014037709857812844,0.5378791783993495,-0.41142666118400845
050192,1,1.0,0.4238384487954284,0.014037709857812844,0.5378791783993495,0.7618825107845283
050194,6,0.16666666666666666,-0.761279597348803,0.014037709857812844,0.5378791783993495,-1.4414339471437578
050195,11,0.09090909090909091,-1.2313459900101364,0.014037709857812844,0.5378791783993495,-2.315359563785367
050197,8,0.125,0.6656078885817314,0.014037709857812844,0.5378791783993495,1.2113690302400197
050204,7,0.14285714285714285,0.06687014929148127,0.014037709857812844,0.5378791783993495,0.09822361890060537
050211,4,0.25,-0.16123978276592515,0.014037709857812844,0.5378791783993495,-0.3258677778629364
050222,11,0.09090909090909091,-0.37711811040055654,0.014037709857812844,0.5378791783993495,-0.7272187434776568
050224,10,0.1,0.5214460817896279,0.014037709857812844,0.5378791783993495,0.943350091077682
050226,6,0.16666666666666666,-0.619283107679213,0.014037709857812844,0.5378791783993495,-1.1774406650610585
050228,9,0.1111111111111111,-1.096796357851658,0.014037709857812844,0.5378791783993495,-2.0652111335024195
050230,4,0.25,-0.4958511715292722,0.014037709857812844,0.5378791783993495,-0.947961739111078
050231,11,0.09090909090909091,-0.06837445402514616,0.014037709857812844,0.5378791783993495,-0.15321686949884483
050232,9,0.1111111111111111,0.6511126786251337,0.014037709857812844,0.5378791783993495,1.1844202087598252
050234,6,0.16666666666666666,0.03440127658780403,0.014037709857812844,0.5378791783993495,0.03785899798276299
050235,10,0.1,-0.8573758997500038,0.014037709857812844,0.5378791783993495,-1.6200917317547359
050236,8,0.125,-1.4119662828996564,0.014037709857812844,0.5378791783993495,-2.651160427888379
050238,8,0.125,-0.016452188540328525,0.014037709857812844,0.5378791783993495,-0.05668540375345052
050239,9,0.1111111111111111,0.05753886366117664,0.014037709857812844,0.5378791783993495,0.0808753258172531
050242,11,0.09090909090909091,0.26840720247300487,0.014037709857812844,0.5378791783993495,0.472911952777497
050243,9,0.1111111111111111,-0.008358745479190775,0.014037709857812844,0.5378791783993495,-0.04163845011374529
050245,6,0.16666666666666666,-0.7995130060805046,0.014037709857812844,0.5378791783993495,-1.5125157258537623
050248,6,0.16666666666666666,-0.1936826566542685,0.014037709857812844,0.5378791783993495,-0.3861840629901813
050254,9,0.1111111111111111,0.26510916294427606,0.014037709857812844,0.5378791783993495,0.4667803907814678
050257,3,0.3333333333333333,1.2720954440370194,0.014037709857812844,0.5378791783993495,2.3389225400451528
05025F,6,0.16666666666666666,0.048455828672330746,0.014037709857812844,0.5378791783993495,0.06398856880264679
050261,10,0.1,0.02668505008047976,0.014037709857812844,0.5378791783993495,0.02351334784942516
050262,10,0.1,0.4873789650950341,0.014037709857812844,0.5378791783993495,0.8800140891227957
050272,8,0.125,0.49430697038356214,0.014037709857812844,0.5378791783993495,0.892894314955565
050276,6,0.16666666666666666,-0.28558185994238605,0.014037709857812844,0.5378791783993495,-0.5570387957604592
050278,10,0.1,-0.18058716432080651,0.014037709857812844,0.5378791783993495,-0.36183753153969406
050279,3,0.3333333333333333,-0.007204488140577299,0.014037709857812844,0.5378791783993495,-0.03949250845069676
05027F,6,0.16666666666666666,-0.9998138596182402,0.014037709857812844,0.5378791783993495,-1.8849057747376063
050280,11,0.09090909090909091,-0.16226607254920006,0.014037709857812844,0.5378791783993495,-0.327775808187384
050281,3,0.3333333333333333,-1.1040203292577146,0.014037709857812844,0.5378791783993495,-2.0786416058020802
050283,9,0.1111111111111111,0.7209932671004855,0.014037709857812844,0.5378791783993495,1.3143389549795736
050289,8,0.125,-0.5001446125158611,0.014037709857812844,0.5378791783993495,-0.9559439052907867
050290,11,0.09090909090909091,0.3379703059238406,0.014037709857812844,0.5378791783993495,0.6022404455773956
050291,10,0.1,0.1386627945364598,0.014037709857812844,0.5378791783993495,0.23169717230831122
050292,6,0.16666666666666666,-0.04918497451976613,0.014037709857812844,0.5378791783993495,-0.11754067998266919
050295,7,0.14285714285714285,0.6785557399755708,0.014037709857812844,0.5378791783993495,1.2354410745090885
050298,4,0.25,0.7546294287960433,0.014037709857812844,0.5378791783993495,1.3768737454052862
050300,8,0.125,-0.5537681312124823,0.014037709857812844,0.5378791783993495,-1.0556382620349851
050301,9,0.1111111111111111,0.3660731045239152,0.014037709857812844,0.5378791783993495,0.6544878641960239
050305,9,0.1111111111111111,0.49983472826843983,0.014037709857812844,0.5378791783993495,0.9031712658152868
050308,11,0.09090909090909091,0.01905683437181531,0.014037709857812844,0.5378791783993495,0.009331323307473348
050309,10,0.1,0.269566353408874,0.014037709857812844,0.5378791783993495,0.4750669923894013
05030F,4,0.25,0.6048276295185964,0.014037709857812844,0.5378791783993495,1.0983691940239977
050313,6,0.16666666666666666,0.6547233976891815,0.014037709857812844,0.5378791783993495,1.1911330900332608
050315,7,0.14285714285714285,-0.14251060705565524,0.014037709857812844,0.5378791783993495,-0.29104736379521734
05031F,6,0.16666666666666666,-0.42622387128862266,0.014037709857812844,0.5378791783993495,-0.8185138946195876
050320,9,0.1111111111111111,-0.21452655149466007,0.014037709857812844,0.5378791783993495,-0.424936064698855
050324,9,0.1111111111111111,0.05410984914772974,0.014037709857812844,0.5378791783993495,0.07450026120952623
050327,11,0.09090909090909091,-0.3300169396399712,0.014037709857812844,0.5378791783993495,-0.6396504332471854
050329,5,0.2,0.007196447238712112,0.014037709857812844,0.5378791783993495,-0.012718957888385526
050334,10,0.1,-0.053550200270306283,0.014037709857812844,0.5378791783993495,-0.12565630506325037
050335,10,0.1,-0.037765770798737,0.014037709857812844,0.5378791783993495,-0.09631062650669894
050336,6,0.16666666666666666,0.1726834925250972,0.014037709857812844,0.5378791783993495,0.29494687475985076
050342,9,0.1111111111111111,0.13100113661225427,0.014037709857812844,0.5378791783993495,0.21745297355162108
050348,11,0.09090909090909091,0.1801258397540959,0.014037709857812844,0.5378791783993495,0.3087833412524673
050350,4,0.25,-0.9348576969291355,0.014037709857812844,0.5378791783993495,-1.7641422923466261
050351,11,0.09090909090909091,0.1300393734107924,0.014037709857812844,0.5378791783993495,0.21566490805274097
050352,5,0.2,0.72313566405907,0.014037709857812844,0.5378791783993495,1.318321999954395
050353,8,0.125,0.4099504178428184,0.014037709857812844,0.5378791783993495,0.7360625283231531
050357,5,0.2,0.3099017991921317,0.014037709857812844,0.5378791783993495,0.5500567808085963
050360,11,0.09090909090909091,0.5237836793789846,0.014037709857812844,0.5378791783993495,0.9476960440039749
050367,11,0.09090909090909091,-0.09259150245851396,0.014037709857812844,0.5378791783993495,-0.19824008178498354
050373,6,0.16666666666666666,-0.6719025953196199,0.014037709857812844,0.5378791783993495,-1.2752683738729054
050376,6,0.16666666666666666,-0.238688694108842,0.014037709857812844,0.5378791783993495,-0.46985719863470454
050378,1,1.0,-2.105023458331844,0.014037709857812844,0.5378791783993495,-3.9396601565721063
050380,9,0.1111111111111111,-0.510982709520175,0.014037709857812844,0.5378791783993495,-0.9760935921341527
050382,9,0.1111111111111111,-0.7477339590158423,0.014037709857812844,0.5378791783993495,-1.4162505251468875
050390,5,0.2,-0.3284001506879167,0.014037709857812844,0.5378791783993495,-0.6366445742792555
050393,6,0.16666666666666666,-0.6451728809954818,0.014037709857812844,0.5378791783993495,-1.2255737298011977
050394,11,0.09090909090909091,0.32189725684783577,0.014037709857812844,0.5378791783993495,0.5723581788500688
050396,11,0.09090909090909091,0.14068138901663294,0.014037709857812844,0.5378791783993495,0.23545004946221065
050407,8,0.125,-0.142780316193384,0.014037709857812844,0.5378791783993495,-0.29154879450411997
050411,1,1.0,-0.0359546252277142,0.014037709857812844,0.5378791783993495,-0.09294342873486382
050414,7,0.14285714285714285,-0.8338454736843514,0.014037709857812844,0.5378791783993495,-1.5763450559014789
050417,9,0.1111111111111111,-0.453672210725173,0.014037709857812844,0.5378791783993495,-0.8695445731415422
050423,2,0.5,-0.3830808608611161,0.014037709857812844,0.5378791783993495,-0.738304412341627
050424,6,0.16666666666666666,-0.22166543595821234,0.014037709857812844,0.5378791783993495,-0.4382083473047676
050425,3,0.3333333333333333,-1.151264497910023,0.014037709857812844,0.5378791783993495,-2.166475771074847
050426,5,0.2,-0.5034655014705518,0.014037709857812844,0.5378791783993495,-0.9621179478788884
050438,9,0.1111111111111111,-0.21757835363369063,0.014037709857812844,0.5378791783993495,-0.4306098335703556
050441,11,0.09090909090909091,0.12015390755070042,0.014037709857812844,0.5378791783993495,0.19728630881134682
050444,10,0.1,-0.14378123919863356,0.014037709857812844,0.5378791783993495,-0.2934096640923947
050454,11,0.09090909090909091,0.18789402121042187,0.014037709857812844,0.5378791783993495,0.3232255836152279
050455,10,0.1,-0.01628529749371297,0.014037709857812844,0.5378791783993495,-0.05637512766670517
050457,10,0.1,-0.1880042926158023,0.014037709857812844,0.5378791783993495,-0.3756271121608813
050464,8,0.125,-0.5928638937018449,0.014037709857812844,0.5378791783993495,-1.1283232888205654
050468,4,0.25,-0.3930268868278971,0.014037709857812844,0.5378791783993495,-0.7567956021221628
050471,9,0.1111111111111111,-0.5507056389639793,0.014037709857812844,0.5378791783993495,-1.0499446186081909
050481,8,0.125,-1.5563122358376844,0.014037709857812844,0.5378791783993495,-2.9195217230171115
050485,11,0.09090909090909091,-0.4953895650649578,0.014037709857812844,0.5378791783993495,-0.9471035418005069
050488,7,0.14285714285714285,0.2917091820883577,0.014037709857812844,0.5378791783993495,0.5162339115948956
050492,10,0.1,0.057725033206145526,0.014037709857812844,0.5378791783993495,0.08122144359322446
